Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
819	0.318681	181	0.640884	1.557455	819	0.318681	0.377000	0.344837	
827	0.324063	173	0.705202	1.557455	827	0.324063	0.390000	0.344843	
825	0.330909	175	0.560000	1.557455	825	0.330909	0.371000	0.344846	
826	0.326877	174	0.626437	1.557455	826	0.326877	0.379000	0.344851	
839	0.344458	161	0.621118	1.557455	839	0.344458	0.389000	0.344857	
838	0.356802	162	0.604938	1.557455	838	0.356802	0.397000	0.344863	
852	0.306338	148	0.662162	1.557455	852	0.306338	0.359000	0.344865	
834	0.332134	166	0.692771	1.557455	834	0.332134	0.392000	0.344871	
837	0.347670	163	0.515337	1.557455	837	0.347670	0.375000	0.344875	
840	0.327381	160	0.575000	1.557455	840	0.327381	0.367000	0.344878	
868	0.341014	132	0.666667	1.557455	868	0.341014	0.384000	0.344883	
838	0.312649	162	0.660494	1.557455	838	0.312649	0.369000	0.344886	
839	0.277712	161	0.695652	1.557455	839	0.277712	0.345000	0.344886	
835	0.340120	165	0.612121	1.557455	835	0.340120	0.385000	0.344891	
818	0.284841	182	0.686813	1.557455	818	0.284841	0.358000	0.344893	
855	0.304094	145	0.662069	1.557455	855	0.304094	0.356000	0.344894	
828	0.300725	172	0.662791	1.557455	828	0.300725	0.363000	0.344896	
841	0.349584	159	0.685535	1.557455	841	0.349584	0.403000	0.344904	
837	0.313023	163	0.705521	1.557455	837	0.313023	0.377000	0.344908	
829	0.352232	171	0.660819	1.557455	829	0.352232	0.405000	0.344916	
832	0.325721	168	0.648810	1.557455	832	0.325721	0.380000	0.344920	
818	0.337408	182	0.587912	1.557455	818	0.337408	0.383000	0.344925	
841	0.309156	159	0.691824	1.557455	841	0.309156	0.370000	0.344928	
835	0.320958	165	0.636364	1.557455	835	0.320958	0.373000	0.344932	
828	0.306763	172	0.622093	1.557455	828	0.306763	0.361000	0.344934	
838	0.250597	162	0.629630	1.557455	838	0.250597	0.312000	0.344930	
843	0.340451	157	0.687898	1.557455	843	0.340451	0.395000	0.344936	
825	0.294545	175	0.622857	1.557455	825	0.294545	0.352000	0.344937	
847	0.310508	153	0.588235	1.557455	847	0.310508	0.353000	0.344938	
826	0.312349	174	0.632184	1.557455	826	0.312349	0.368000	0.344941	
835	0.307784	165	0.533333	1.557455	835	0.307784	0.345000	0.344941	
839	0.324195	161	0.664596	1.557455	839	0.324195	0.379000	0.344945	
839	0.346841	161	0.577640	1.557455	839	0.346841	0.384000	0.344950	
854	0.296253	146	0.630137	1.557455	854	0.296253	0.345000	0.344950	
854	0.330211	146	0.671233	1.557455	854	0.330211	0.380000	0.344955	
830	0.330120	170	0.694118	1.557455	830	0.330120	0.392000	0.344961	
859	0.317811	141	0.659574	1.557455	859	0.317811	0.366000	0.344964	
818	0.319071	182	0.626374	1.557455	818	0.319071	0.375000	0.344967	
824	0.316748	176	0.642045	1.557455	824	0.316748	0.374000	0.344971	
809	0.352287	191	0.696335	1.557455	809	0.352287	0.418000	0.344980	
842	0.331354	158	0.531646	1.557455	842	0.331354	0.363000	0.344983	
822	0.309002	178	0.724719	1.557455	822	0.309002	0.383000	0.344988	
829	0.332931	171	0.637427	1.557455	829	0.332931	0.385000	0.344993	
831	0.327316	169	0.639053	1.557455	831	0.327316	0.380000	0.344997	
838	0.329356	162	0.641975	1.557455	838	0.329356	0.380000	0.345002	
850	0.350588	150	0.646667	1.557455	850	0.350588	0.395000	0.345008	
832	0.296875	168	0.648810	1.557455	832	0.296875	0.356000	0.345009	
822	0.307786	178	0.668539	1.557455	822	0.307786	0.372000	0.345013	
853	0.327081	147	0.632653	1.557455	853	0.327081	0.372000	0.345016	
856	0.311916	144	0.555556	1.557455	856	0.311916	0.347000	0.345017	
844	0.313981	156	0.628205	1.557455	844	0.313981	0.363000	0.345019	
814	0.314496	186	0.666667	1.557455	814	0.314496	0.380000	0.345023	
828	0.306763	172	0.732558	1.557455	828	0.306763	0.380000	0.345028	
829	0.347407	171	0.701754	1.557455	829	0.347407	0.408000	0.345036	
838	0.331742	162	0.679012	1.557455	838	0.331742	0.388000	0.345041	
832	0.330529	168	0.702381	1.557455	832	0.330529	0.393000	0.345047	
832	0.324519	168	0.577381	1.557455	832	0.324519	0.367000	0.345050	
832	0.302885	168	0.559524	1.557455	832	0.302885	0.346000	0.345050	
828	0.344203	172	0.651163	1.557455	828	0.344203	0.397000	0.345057	
831	0.333333	169	0.686391	1.557455	831	0.333333	0.393000	0.345063	
833	0.326531	167	0.616766	1.557455	833	0.326531	0.375000	0.345067	
834	0.320144	166	0.632530	1.557455	834	0.320144	0.372000	0.345070	
843	0.309609	157	0.554140	1.557455	843	0.309609	0.348000	0.345071	
832	0.312500	168	0.595238	1.557455	832	0.312500	0.360000	0.345073	
837	0.339307	163	0.552147	1.557455	837	0.339307	0.374000	0.345076	
824	0.366505	176	0.619318	1.557455	824	0.366505	0.411000	0.345085	
815	0.343558	185	0.567568	1.557455	815	0.343558	0.385000	0.345090	
841	0.318668	159	0.622642	1.557455	841	0.318668	0.367000	0.345092	
831	0.287605	169	0.455621	1.557455	831	0.287605	0.316000	0.345089	
841	0.311534	159	0.522013	1.557455	841	0.311534	0.345000	0.345089	
841	0.317479	159	0.622642	1.557455	841	0.317479	0.366000	0.345091	
807	0.355638	193	0.689119	1.557455	807	0.355638	0.420000	0.345101	
827	0.324063	173	0.618497	1.557455	827	0.324063	0.375000	0.345105	
828	0.344203	172	0.616279	1.557455	828	0.344203	0.391000	0.345111	
813	0.334563	187	0.668449	1.557455	813	0.334563	0.397000	0.345117	
829	0.328106	171	0.672515	1.557455	829	0.328106	0.387000	0.345123	
821	0.297199	179	0.743017	1.557455	821	0.297199	0.377000	0.345127	
831	0.292419	169	0.532544	1.557455	831	0.292419	0.333000	0.345125	
838	0.332936	162	0.623457	1.557455	838	0.332936	0.380000	0.345129	
830	0.319277	170	0.517647	1.557455	830	0.319277	0.353000	0.345130	
836	0.313397	164	0.579268	1.557455	836	0.313397	0.357000	0.345132	
829	0.336550	171	0.596491	1.557455	829	0.336550	0.381000	0.345137	
850	0.345882	150	0.680000	1.557455	850	0.345882	0.396000	0.345143	
823	0.347509	177	0.451977	1.557455	823	0.347509	0.366000	0.345146	
852	0.281690	148	0.668919	1.557455	852	0.281690	0.339000	0.345145	
812	0.320197	188	0.601064	1.557455	812	0.320197	0.373000	0.345148	
858	0.301865	142	0.577465	1.557455	858	0.301865	0.341000	0.345148	
846	0.309693	154	0.532468	1.557455	846	0.309693	0.344000	0.345148	
817	0.314565	183	0.639344	1.557455	817	0.314565	0.374000	0.345151	
810	0.302469	190	0.573684	1.557455	810	0.302469	0.354000	0.345152	
856	0.329439	144	0.680556	1.557455	856	0.329439	0.380000	0.345157	
819	0.335775	181	0.718232	1.557455	819	0.335775	0.405000	0.345165	
849	0.297998	151	0.629139	1.557455	849	0.297998	0.348000	0.345165	
825	0.326061	175	0.640000	1.557455	825	0.326061	0.381000	0.345169	
816	0.297794	184	0.701087	1.557455	816	0.297794	0.372000	0.345173	
839	0.270560	161	0.639752	1.557455	839	0.270560	0.330000	0.345171	
818	0.295844	182	0.675824	1.557455	818	0.295844	0.365000	0.345173	
815	0.310429	185	0.648649	1.557455	815	0.310429	0.373000	0.345177	
846	0.347518	154	0.707792	1.557455	846	0.347518	0.403000	0.345184	
827	0.304716	173	0.578035	1.557455	827	0.304716	0.352000	0.345185	
832	0.335337	168	0.476190	1.557455	832	0.335337	0.359000	0.345187	
827	0.301088	173	0.612717	1.557455	827	0.301088	0.355000	0.345188	
817	0.330477	183	0.693989	1.557455	817	0.330477	0.397000	0.345195	
828	0.342995	172	0.593023	1.557455	828	0.342995	0.386000	0.345200	
835	0.319760	165	0.733333	1.557455	835	0.319760	0.388000	0.345205	
828	0.270531	172	0.686047	1.557455	828	0.270531	0.342000	0.345205	
832	0.342548	168	0.666667	1.557455	832	0.342548	0.397000	0.345211	
835	0.328144	165	0.581818	1.557455	835	0.328144	0.370000	0.345215	
830	0.296386	170	0.676471	1.557455	830	0.296386	0.361000	0.345217	
836	0.293062	164	0.554878	1.557455	836	0.293062	0.336000	0.345215	
831	0.324910	169	0.579882	1.557455	831	0.324910	0.368000	0.345218	
841	0.381688	159	0.691824	1.557455	841	0.381688	0.431000	0.345229	
825	0.341818	175	0.617143	1.557455	825	0.341818	0.390000	0.345235	
853	0.294256	147	0.462585	1.557455	853	0.294256	0.319000	0.345231	
822	0.338200	178	0.651685	1.557455	822	0.338200	0.394000	0.345238	
825	0.312727	175	0.645714	1.557455	825	0.312727	0.371000	0.345241	
824	0.311893	176	0.613636	1.557455	824	0.311893	0.365000	0.345243	
829	0.323281	171	0.690058	1.557455	829	0.323281	0.386000	0.345249	
828	0.294686	172	0.517442	1.557455	828	0.294686	0.333000	0.345247	
849	0.327444	151	0.675497	1.557455	849	0.327444	0.380000	0.345251	
812	0.300493	188	0.654255	1.557455	812	0.300493	0.367000	0.345254	
838	0.303103	162	0.524691	1.557455	838	0.303103	0.339000	0.345253	
850	0.310588	150	0.673333	1.557455	850	0.310588	0.365000	0.345256	
846	0.323877	154	0.558442	1.557455	846	0.323877	0.360000	0.345258	
844	0.287915	156	0.647436	1.557455	844	0.287915	0.344000	0.345258	
829	0.329312	171	0.684211	1.557455	829	0.329312	0.390000	0.345263	
812	0.311576	188	0.643617	1.557455	812	0.311576	0.374000	0.345267	
835	0.289820	165	0.648485	1.557455	835	0.289820	0.349000	0.345267	
840	0.325000	160	0.537500	1.557455	840	0.325000	0.359000	0.345269	
822	0.295620	178	0.679775	1.557455	822	0.295620	0.364000	0.345271	
847	0.343566	153	0.640523	1.557455	847	0.343566	0.389000	0.345277	
826	0.322034	174	0.735632	1.557455	826	0.322034	0.394000	0.345283	
838	0.309069	162	0.543210	1.557455	838	0.309069	0.347000	0.345283	
810	0.346914	190	0.668421	1.557455	810	0.346914	0.408000	0.345291	
828	0.289855	172	0.656977	1.557455	828	0.289855	0.353000	0.345292	
818	0.326406	182	0.708791	1.557455	818	0.326406	0.396000	0.345299	
800	0.320000	200	0.660000	1.557455	800	0.320000	0.388000	0.345304	
837	0.311828	163	0.619632	1.557455	837	0.311828	0.362000	0.345306	
821	0.330085	179	0.681564	1.557455	821	0.330085	0.393000	0.345312	
841	0.311534	159	0.679245	1.557455	841	0.311534	0.370000	0.345315	
823	0.337789	177	0.683616	1.557455	823	0.337789	0.399000	0.345322	
831	0.306859	169	0.550296	1.557455	831	0.306859	0.348000	0.345322	
826	0.290557	174	0.540230	1.557455	826	0.290557	0.334000	0.345321	
820	0.321951	180	0.566667	1.557455	820	0.321951	0.366000	0.345324	
828	0.303140	172	0.616279	1.557455	828	0.303140	0.357000	0.345325	
851	0.298472	149	0.543624	1.557455	851	0.298472	0.335000	0.345324	
821	0.282582	179	0.581006	1.557455	821	0.282582	0.336000	0.345322	
829	0.289505	171	0.596491	1.557455	829	0.289505	0.342000	0.345322	
828	0.293478	172	0.604651	1.557455	828	0.293478	0.347000	0.345322	
848	0.281840	152	0.539474	1.557455	848	0.281840	0.321000	0.345319	
839	0.309893	161	0.583851	1.557455	839	0.309893	0.354000	0.345320	
832	0.306490	168	0.607143	1.557455	832	0.306490	0.357000	0.345322	
855	0.300585	145	0.634483	1.557455	855	0.300585	0.349000	0.345322	
823	0.328068	177	0.536723	1.557455	823	0.328068	0.365000	0.345325	
844	0.345972	156	0.557692	1.557455	844	0.345972	0.379000	0.345329	
848	0.312500	152	0.611842	1.557455	848	0.312500	0.358000	0.345331	
827	0.310762	173	0.554913	1.557455	827	0.310762	0.353000	0.345332	
840	0.305952	160	0.531250	1.557455	840	0.305952	0.342000	0.345331	
842	0.286223	158	0.518987	1.557455	842	0.286223	0.323000	0.345328	
835	0.337725	165	0.612121	1.557455	835	0.337725	0.383000	0.345333	
834	0.345324	166	0.608434	1.557455	834	0.345324	0.389000	0.345339	
836	0.343301	164	0.652439	1.557455	836	0.343301	0.394000	0.345345	
839	0.319428	161	0.670807	1.557455	839	0.319428	0.376000	0.345349	
825	0.326061	175	0.617143	1.557455	825	0.326061	0.377000	0.345352	
827	0.342201	173	0.647399	1.557455	827	0.342201	0.395000	0.345359	
814	0.314496	186	0.596774	1.557455	814	0.314496	0.367000	0.345361	
833	0.351741	167	0.622754	1.557455	833	0.351741	0.397000	0.345368	
825	0.287273	175	0.588571	1.557455	825	0.287273	0.340000	0.345367	
830	0.340964	170	0.635294	1.557455	830	0.340964	0.391000	0.345373	
826	0.296610	174	0.724138	1.557455	826	0.296610	0.371000	0.345376	
814	0.326781	186	0.602151	1.557455	814	0.326781	0.378000	0.345380	
828	0.299517	172	0.668605	1.557455	828	0.299517	0.363000	0.345383	
845	0.333728	155	0.729032	1.557455	845	0.333728	0.395000	0.345389	
848	0.334906	152	0.559211	1.557455	848	0.334906	0.369000	0.345392	
833	0.321729	167	0.598802	1.557455	833	0.321729	0.368000	0.345395	
834	0.328537	166	0.698795	1.557455	834	0.328537	0.390000	0.345400	
838	0.323389	162	0.666667	1.557455	838	0.323389	0.379000	0.345404	
836	0.340909	164	0.695122	1.557455	836	0.340909	0.399000	0.345411	
844	0.334123	156	0.634615	1.557455	844	0.334123	0.381000	0.345416	
838	0.311456	162	0.672840	1.557455	838	0.311456	0.370000	0.345419	
822	0.318735	178	0.702247	1.557455	822	0.318735	0.387000	0.345424	
816	0.329657	184	0.706522	1.557455	816	0.329657	0.399000	0.345431	
825	0.336970	175	0.577143	1.557455	825	0.336970	0.379000	0.345435	
829	0.334138	171	0.695906	1.557455	829	0.334138	0.396000	0.345441	
845	0.343195	155	0.606452	1.557455	845	0.343195	0.384000	0.345446	
837	0.313023	163	0.656442	1.557455	837	0.313023	0.369000	0.345449	
830	0.307229	170	0.576471	1.557455	830	0.307229	0.353000	0.345450	
830	0.336145	170	0.617647	1.557455	830	0.336145	0.384000	0.345455	
826	0.301453	174	0.557471	1.557455	826	0.301453	0.346000	0.345455	
851	0.343126	149	0.597315	1.557455	851	0.343126	0.381000	0.345459	
825	0.294545	175	0.720000	1.557455	825	0.294545	0.369000	0.345462	
861	0.299652	139	0.517986	1.557455	861	0.299652	0.330000	0.345460	
833	0.313325	167	0.652695	1.557455	833	0.313325	0.370000	0.345463	
841	0.324614	159	0.559748	1.557455	841	0.324614	0.362000	0.345465	
854	0.324356	146	0.602740	1.557455	854	0.324356	0.365000	0.345468	
828	0.310386	172	0.703488	1.557455	828	0.310386	0.378000	0.345472	
827	0.296252	173	0.554913	1.557455	827	0.296252	0.341000	0.345471	
843	0.319098	157	0.605096	1.557455	843	0.319098	0.364000	0.345474	
830	0.300000	170	0.617647	1.557455	830	0.300000	0.354000	0.345475	
804	0.340796	196	0.673469	1.557455	804	0.340796	0.406000	0.345482	
833	0.336134	167	0.497006	1.557455	833	0.336134	0.363000	0.345485	
817	0.299878	183	0.677596	1.557455	817	0.299878	0.369000	0.345487	
826	0.318402	174	0.637931	1.557455	826	0.318402	0.374000	0.345491	
842	0.318290	158	0.658228	1.557455	842	0.318290	0.372000	0.345494	
844	0.297393	156	0.628205	1.557455	844	0.297393	0.349000	0.345495	
832	0.316106	168	0.559524	1.557455	832	0.316106	0.357000	0.345496	
833	0.363745	167	0.556886	1.557455	833	0.363745	0.396000	0.345503	
853	0.336460	147	0.707483	1.557455	853	0.336460	0.391000	0.345508	
854	0.352459	146	0.636986	1.557455	854	0.352459	0.394000	0.345514	
824	0.281553	176	0.568182	1.557455	824	0.281553	0.332000	0.345513	
832	0.326923	168	0.654762	1.557455	832	0.326923	0.382000	0.345517	
808	0.321782	192	0.588542	1.557455	808	0.321782	0.373000	0.345521	
822	0.318735	178	0.612360	1.557455	822	0.318735	0.371000	0.345524	
846	0.314421	154	0.610390	1.557455	846	0.314421	0.360000	0.345526	
819	0.300366	181	0.624309	1.557455	819	0.300366	0.359000	0.345527	
828	0.303140	172	0.616279	1.557455	828	0.303140	0.357000	0.345529	
850	0.324706	150	0.600000	1.557455	850	0.324706	0.366000	0.345531	
839	0.328963	161	0.670807	1.557455	839	0.328963	0.384000	0.345536	
836	0.322967	164	0.579268	1.557455	836	0.322967	0.365000	0.345538	
851	0.312573	149	0.630872	1.557455	851	0.312573	0.360000	0.345540	
864	0.340278	136	0.654412	1.557455	864	0.340278	0.383000	0.345545	
844	0.298578	156	0.634615	1.557455	844	0.298578	0.351000	0.345546	
847	0.353011	153	0.620915	1.557455	847	0.353011	0.394000	0.345552	
837	0.323775	163	0.619632	1.557455	837	0.323775	0.372000	0.345555	
821	0.309379	179	0.569832	1.557455	821	0.309379	0.356000	0.345556	
834	0.318945	166	0.572289	1.557455	834	0.318945	0.361000	0.345558	
844	0.327014	156	0.602564	1.557455	844	0.327014	0.370000	0.345561	
834	0.336930	166	0.614458	1.557455	834	0.336930	0.383000	0.345566	
834	0.329736	166	0.710843	1.557455	834	0.329736	0.393000	0.345572	
845	0.331361	155	0.600000	1.557455	845	0.331361	0.373000	0.345575	
819	0.278388	181	0.651934	1.557455	819	0.278388	0.346000	0.345575	
830	0.350602	170	0.641176	1.557455	830	0.350602	0.400000	0.345582	
826	0.335351	174	0.591954	1.557455	826	0.335351	0.380000	0.345586	
815	0.343558	185	0.643243	1.557455	815	0.343558	0.399000	0.345593	
828	0.295894	172	0.569767	1.557455	828	0.295894	0.343000	0.345593	
846	0.314421	154	0.636364	1.557455	846	0.314421	0.364000	0.345595	
835	0.318563	165	0.569697	1.557455	835	0.318563	0.360000	0.345597	
832	0.313702	168	0.642857	1.557455	832	0.313702	0.369000	0.345600	
817	0.301102	183	0.590164	1.557455	817	0.301102	0.354000	0.345601	
819	0.329670	181	0.635359	1.557455	819	0.329670	0.385000	0.345606	
834	0.297362	166	0.668675	1.557455	834	0.297362	0.359000	0.345607	
839	0.305125	161	0.534161	1.557455	839	0.305125	0.342000	0.345607	
838	0.295943	162	0.598765	1.557455	838	0.295943	0.345000	0.345607	
833	0.320528	167	0.497006	1.557455	833	0.320528	0.350000	0.345607	
838	0.325776	162	0.567901	1.557455	838	0.325776	0.365000	0.345610	
848	0.299528	152	0.684211	1.557455	848	0.299528	0.358000	0.345611	
839	0.330155	161	0.583851	1.557455	839	0.330155	0.371000	0.345614	
819	0.286935	181	0.646409	1.557455	819	0.286935	0.352000	0.345615	
832	0.310096	168	0.684524	1.557455	832	0.310096	0.373000	0.345619	
826	0.360775	174	0.706897	1.557455	826	0.360775	0.421000	0.345628	
833	0.314526	167	0.700599	1.557455	833	0.314526	0.379000	0.345632	
835	0.340120	165	0.587879	1.557455	835	0.340120	0.381000	0.345637	
825	0.362424	175	0.640000	1.557455	825	0.362424	0.411000	0.345645	
813	0.313653	187	0.582888	1.557455	813	0.313653	0.364000	0.345647	
826	0.324455	174	0.637931	1.557455	826	0.324455	0.379000	0.345651	
825	0.333333	175	0.680000	1.557455	825	0.333333	0.394000	0.345657	
808	0.301980	192	0.505208	1.557455	808	0.301980	0.341000	0.345657	
853	0.328253	147	0.605442	1.557455	853	0.328253	0.369000	0.345659	
847	0.299882	153	0.712418	1.557455	847	0.299882	0.363000	0.345662	
838	0.303103	162	0.666667	1.557455	838	0.303103	0.362000	0.345664	
843	0.307236	157	0.662420	1.557455	843	0.307236	0.363000	0.345666	
856	0.336449	144	0.638889	1.557455	856	0.336449	0.380000	0.345670	
832	0.317308	168	0.636905	1.557455	832	0.317308	0.371000	0.345673	
831	0.304452	169	0.639053	1.557455	831	0.304452	0.361000	0.345675	
816	0.354167	184	0.581522	1.557455	816	0.354167	0.396000	0.345681	
839	0.308701	161	0.521739	1.557455	839	0.308701	0.343000	0.345681	
825	0.311515	175	0.628571	1.557455	825	0.311515	0.367000	0.345684	
831	0.330927	169	0.721893	1.557455	831	0.330927	0.397000	0.345690	
806	0.348635	194	0.587629	1.557455	806	0.348635	0.395000	0.345696	
849	0.307420	151	0.622517	1.557455	849	0.307420	0.355000	0.345697	
837	0.329749	163	0.595092	1.557455	837	0.329749	0.373000	0.345701	
826	0.336562	174	0.637931	1.557455	826	0.336562	0.389000	0.345706	
817	0.323133	183	0.699454	1.557455	817	0.323133	0.392000	0.345712	
825	0.343030	175	0.685714	1.557455	825	0.343030	0.403000	0.345719	
830	0.289157	170	0.605882	1.557455	830	0.289157	0.343000	0.345719	
852	0.312207	148	0.668919	1.557455	852	0.312207	0.365000	0.345721	
838	0.306683	162	0.722222	1.557455	838	0.306683	0.374000	0.345725	
857	0.333722	143	0.664336	1.557455	857	0.333722	0.381000	0.345729	
824	0.317961	176	0.625000	1.557455	824	0.317961	0.372000	0.345732	
836	0.303828	164	0.731707	1.557455	836	0.303828	0.374000	0.345736	
834	0.324940	166	0.566265	1.557455	834	0.324940	0.365000	0.345738	
851	0.301998	149	0.677852	1.557455	851	0.301998	0.358000	0.345740	
825	0.305455	175	0.577143	1.557455	825	0.305455	0.353000	0.345740	
842	0.315914	158	0.632911	1.557455	842	0.315914	0.366000	0.345743	
817	0.345165	183	0.622951	1.557455	817	0.345165	0.396000	0.345749	
829	0.319662	171	0.567251	1.557455	829	0.319662	0.362000	0.345751	
808	0.301980	192	0.640625	1.557455	808	0.301980	0.367000	0.345754	
821	0.333739	179	0.692737	1.557455	821	0.333739	0.398000	0.345760	
861	0.325203	139	0.676259	1.557455	861	0.325203	0.374000	0.345764	
850	0.323529	150	0.633333	1.557455	850	0.323529	0.370000	0.345767	
844	0.322275	156	0.589744	1.557455	844	0.322275	0.364000	0.345769	
826	0.349879	174	0.643678	1.557455	826	0.349879	0.401000	0.345776	
839	0.331347	161	0.701863	1.557455	839	0.331347	0.391000	0.345781	
831	0.341757	169	0.644970	1.557455	831	0.341757	0.393000	0.345787	
826	0.312349	174	0.678161	1.557455	826	0.312349	0.376000	0.345791	
834	0.321343	166	0.656627	1.557455	834	0.321343	0.377000	0.345795	
832	0.314904	168	0.642857	1.557455	832	0.314904	0.370000	0.345798	
